season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Nathan Bassett,4,2,5,0,0,0,2
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Nathan Bock,13,5,6,0,0,0,0
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Bryce Campbell,2,4,4,0,0,0,2
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Patrick Dangerfield,6,4,3,1,1,0,1
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Michael Doughty,12,5,9,0,0,0,0
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Richard Douglas,8,3,6,2,0,0,1
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Tyson Edwards,7,1,12,0,0,0,0
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Nick Gill,18,11,4,5,3,0,0
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Simon Goodwin,9,4,10,3,0,0,0
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Graham Johncock,7,3,1,2,0,0,0
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,David Mackay,9,2,6,0,1,0,3
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Ivan Maric,3,2,7,1,0,19,4
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Kris Massie,5,4,9,0,0,1,0
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Andrew McLeod,11,1,3,1,0,0,4
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Brad Moran,8,5,7,1,0,17,1
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Brent Reilly,14,7,9,0,0,0,4
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Ben Rutten,5,4,6,0,0,0,1
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Robert Shirley,3,2,10,0,0,1,7
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Scott Stevens,9,6,2,2,1,0,2
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Brad Symes,15,7,11,0,1,1,6
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Scott Thompson,17,3,14,1,0,0,4
2008,20,2008-08-16,Docklands,Essendon,Adelaide,Adelaide,Nathan van Berlo,11,4,15,0,2,0,5
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Clint Bartram,12,4,7,1,0,0,4
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Matthew Bate,5,6,13,1,1,0,3
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Daniel Bell,7,8,9,0,1,0,2
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Cameron Bruce,16,8,14,2,1,0,7
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Simon Buckley,20,10,11,0,0,0,2
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,James Frawley,3,3,1,0,0,0,3
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Brad Green,18,10,9,1,0,0,2
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Mark Jamar,1,2,4,0,0,9,0
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Paul Johnson,7,6,8,1,0,7,1
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Nathan Jones,15,5,15,0,0,0,6
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Addam Maric,4,5,7,0,0,0,1
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Stefan Martin,5,3,14,0,0,1,0
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,James McDonald,19,10,10,0,0,0,6
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Brad Miller,8,7,6,1,1,0,1
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Cale Morton,20,17,10,1,1,0,1
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Michael Newton,8,7,1,2,2,0,4
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Colin Sylvia,9,7,5,1,2,2,3
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Shane Valenti,6,2,7,0,0,0,4
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Matthew Warnock,8,6,10,0,0,0,3
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Paul Wheatley,20,12,16,0,1,0,3
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Matthew Whelan,11,8,12,0,0,0,4
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,Melbourne,Austin Wonaeamirri,5,3,6,0,0,0,2
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Steven Armstrong,20,10,11,1,0,0,6
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Michael Braun,7,4,4,0,0,0,1
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Dean Cox,10,7,14,0,2,13,0
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Ryan Davis,4,2,4,0,0,0,5
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Brad Ebert,5,0,6,0,0,0,0
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Andrew Embley,24,9,13,0,1,0,2
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Chad Fletcher,1,0,7,0,0,0,0
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Darren Glass,3,3,15,0,0,0,0
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Mark LeCras,9,5,3,1,1,0,1
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Quinten Lynch,11,8,9,1,1,1,1
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Eric Mackenzie,5,5,8,0,0,0,2
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Beau Maister,8,5,7,0,0,0,1
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Ben McKinley,7,3,2,2,3,0,1
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Jamie McNamara,11,5,7,0,1,1,0
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Mark Nicoski,10,8,5,0,0,0,0
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Tony Notte,3,0,3,0,0,0,0
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Matt Priddis,9,4,15,0,0,0,4
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Mark Seaby,4,3,4,0,1,11,2
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Adam Selwood,13,8,8,0,0,0,1
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Scott Selwood,6,4,6,0,0,0,1
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Matthew Spangher,8,6,6,0,0,0,3
2008,20,2008-08-16,M.C.G.,Melbourne,West Coast,West Coast,Tyson Stenglein,10,1,3,0,0,0,4
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Jed Adcock,6,2,8,0,0,0,9
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Colm Begley,3,1,5,0,0,0,0
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Simon Black,13,1,9,0,1,0,6
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Daniel Bradshaw,7,8,5,2,1,0,1
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Jared Brennan,10,5,7,0,1,1,7
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Jonathan Brown,10,8,6,3,1,0,1
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Jamie Charman,8,5,3,0,0,20,4
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Robert Copeland,4,2,0,1,0,0,0
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Bradd Dalziell,15,10,12,1,0,0,1
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,James Hawksley,6,4,11,0,0,0,1
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Rhan Hooper,4,2,3,3,0,0,3
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Travis Johnstone,7,3,6,0,0,0,3
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Joel Macdonald,13,2,12,0,0,0,2
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Ashley McGrath,10,4,4,0,1,0,7
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Daniel Merrett,3,1,5,0,0,8,1
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Matthew Moody,11,9,7,0,0,0,1
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Joel Patfull,12,8,5,1,3,0,1
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Luke Power,11,1,11,1,1,0,3
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Albert Proud,2,1,3,0,0,0,2
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Michael Rischitelli,9,3,5,1,0,0,3
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Jason Roe,11,1,6,0,0,0,2
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Brisbane Lions,Justin Sherman,2,2,8,0,0,0,3
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Jason Akermanis,13,5,7,0,2,0,2
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Matthew Boyd,7,1,19,0,1,0,4
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Tim Callan,2,4,8,0,0,0,1
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Adam Cooney,12,3,19,0,0,0,3
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Daniel Cross,8,8,14,0,1,2,2
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Nathan Eagleton,15,10,11,1,0,0,4
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Daniel Giansiracusa,9,5,7,3,1,0,0
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Lindsay Gilbee,12,2,8,1,0,0,3
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Ryan Griffen,16,3,4,1,2,0,1
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Mitch Hahn,7,2,7,0,2,0,2
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Jarrod Harbrow,6,2,4,1,0,0,4
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Ryan Hargrave,19,7,10,0,1,0,0
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Josh Hill,8,6,12,0,0,0,2
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Ben Hudson,7,5,14,0,0,15,3
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Brad Johnson,12,9,8,2,2,1,0
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Brian Lake,16,12,9,0,0,0,4
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Will Minson,7,5,4,0,0,14,1
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Dale Morris,4,0,4,0,0,0,3
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Robert Murphy,11,9,5,1,1,0,2
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Farren Ray,7,5,15,0,0,1,2
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Callan Ward,2,1,4,0,0,0,1
2008,20,2008-08-16,Gabba,Brisbane Lions,Western Bulldogs,Western Bulldogs,Scott Welsh,3,3,3,0,1,0,1
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Luke Ablett,9,2,4,0,1,2,1
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Paul Bevan,5,3,8,0,0,0,6
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Craig Bird,9,2,9,1,0,0,0
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Craig Bolton,10,8,10,0,0,0,3
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Jude Bolton,7,3,14,0,0,0,6
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Amon Buchanan,7,7,14,0,0,0,7
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Jared Crouch,9,1,7,0,0,0,5
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Peter Everitt,11,4,2,0,1,8,0
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Nic Fosdike,11,1,4,0,1,0,3
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Adam Goodes,7,3,8,2,1,0,2
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Heath Grundy,3,2,12,0,0,0,1
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Barry Hall,14,15,3,5,3,0,0
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Darren Jolly,3,1,2,0,1,13,0
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Tadhg Kennelly,12,3,12,0,0,0,1
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Brett Kirk,11,3,12,1,2,1,7
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Nick Malceski,4,4,6,0,0,0,4
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Martin Mattner,13,6,13,1,0,0,5
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Jarrad McVeigh,10,5,2,2,0,0,2
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Jarred Moore,5,3,10,2,0,0,1
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Ryan OKeefe,4,0,8,0,0,0,1
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Ted Richards,6,6,11,0,0,0,0
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Sydney,Lewis Roberts-Thomson,8,6,10,0,0,0,2
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Gary Ablett,17,3,15,3,1,0,5
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Jimmy Bartel,14,9,15,1,0,0,4
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Mark Blake,2,2,7,0,1,26,1
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Shannon Byrnes,13,5,5,3,1,0,3
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Joel Corey,15,6,13,0,0,0,3
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Corey Enright,9,5,15,0,0,0,5
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Ryan Gamble,2,2,3,1,0,0,6
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Tom Harley,8,5,12,0,0,0,0
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Josh Hunt,7,2,11,0,0,0,3
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Steve Johnson,10,7,5,2,0,0,4
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,James Kelly,9,4,6,0,0,0,8
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Cameron Ling,8,8,14,0,0,0,6
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Tom Lonergan,11,3,3,3,1,0,1
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Andrew Mackie,12,6,9,0,1,0,0
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Cameron Mooney,12,10,4,2,1,0,2
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Brad Ottens,7,7,5,1,1,23,4
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Brent Prismall,13,5,10,1,0,0,2
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Max Rooke,2,2,3,0,0,0,6
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Joel Selwood,12,1,13,0,0,0,1
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Mathew Stokes,12,5,11,1,1,0,3
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Harry Taylor,10,6,9,0,0,0,1
2008,20,2008-08-16,Stadium Australia,Sydney,Geelong,Geelong,Travis Varcoe,8,2,1,2,1,0,5
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Joel Bowden,27,21,11,1,1,0,0
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Tristan Cartledge,3,0,4,1,0,5,4
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Daniel Connors,10,4,6,3,0,0,0
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Trent Cotchin,10,6,7,1,0,1,2
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Brett Deledio,12,10,17,1,0,2,5
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Shane Edwards,5,3,6,1,1,0,3
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Daniel Jackson,11,6,7,0,0,0,2
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Kane Johnson,16,10,9,0,0,0,3
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Luke McGuane,7,6,7,0,0,0,4
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Jordan McMahon,23,14,7,1,0,0,1
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Kelvin Moore,6,6,8,0,0,0,1
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Mitch Morton,9,6,5,3,1,0,3
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Chris Newman,23,13,4,0,0,0,3
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Dean Polo,7,4,10,0,0,0,0
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Matthew Richardson,21,21,8,1,2,0,1
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Jack Riewoldt,6,6,2,0,0,0,2
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Jay Schulz,23,17,6,0,0,0,1
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Troy Simmonds,11,6,6,0,0,13,4
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Richard Tambling,9,7,8,1,0,0,3
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Will Thursfield,3,3,7,0,0,0,0
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Shane Tuck,12,6,24,1,0,2,2
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Richmond,Matt White,7,4,4,1,1,0,2
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Chance Bateman,14,6,3,1,1,1,2
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Grant Birchall,11,8,9,0,0,0,2
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Campbell Brown,9,5,4,2,0,0,4
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Robert Campbell,2,2,8,0,0,21,1
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Shane Crawford,5,5,15,0,1,0,3
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Trent Croad,4,3,5,0,0,0,0
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Stuart Dew,5,3,5,0,2,0,5
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Xavier Ellis,9,10,13,0,1,0,1
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Lance Franklin,17,11,3,3,6,0,3
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Stephen Gilham,6,6,12,0,0,0,1
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Brent Guerra,15,10,10,0,0,0,0
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Luke Hodge,13,6,7,0,0,0,3
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Rick Ladson,12,4,8,0,0,0,3
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Jordan Lewis,16,11,10,1,0,0,1
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Sam Mitchell,19,3,9,0,0,0,5
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Tom Murphy,3,3,6,0,0,0,3
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Michael Osborne,5,4,8,1,0,2,2
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Cyril Rioli,10,8,4,1,2,0,2
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Jarryd Roughead,4,1,1,0,0,2,3
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Brad Sewell,10,5,14,0,1,0,5
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Simon Taylor,1,1,5,0,0,11,3
2008,20,2008-08-17,M.C.G.,Richmond,Hawthorn,Hawthorn,Mark Williams,6,5,4,1,0,0,1
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Dennis Armfield,1,0,5,0,0,0,3
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Steven Browne,4,1,2,0,0,0,0
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Andrew Carrazzo,14,9,7,0,0,0,3
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Cameron Cloke,6,7,6,2,0,8,0
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Brendan Fevola,8,5,3,6,1,1,0
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Brad Fisher,8,8,5,2,0,0,0
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Bryce Gibbs,9,4,7,0,0,0,3
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Shaun Grigg,5,4,5,0,0,0,3
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Shaun Hampson,1,2,2,0,0,8,0
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Michael Jamison,2,1,5,0,0,0,0
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Chris Judd,15,1,8,1,0,0,1
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Matthew Kreuzer,4,3,8,1,0,7,2
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Marc Murphy,16,6,13,0,0,0,1
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Jordan Russell,4,5,8,1,1,0,2
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Jason Saddington,6,7,9,0,0,0,1
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Heath Scotland,9,7,10,1,0,0,1
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Kade Simpson,10,5,11,0,1,0,1
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Nick Stevens,14,5,8,0,0,0,3
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Bret Thornton,13,9,8,0,0,0,0
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Jarrad Waite,9,6,6,0,0,0,3
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Andrew Walker,18,6,6,0,1,0,2
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,Carlton,Simon Wiggins,2,4,7,0,0,0,0
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,North Melbourne,Leigh Brown,3,3,7,1,0,4,2
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,North Melbourne,Matt Campbell,1,1,2,0,0,0,1
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,North Melbourne,Michael Firrito,11,7,10,0,1,1,1
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,North Melbourne,Josh Gibson,3,3,3,0,0,0,2
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,North Melbourne,Shannon Grant,11,6,7,3,1,0,1
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,North Melbourne,David Hale,10,8,8,3,1,7,0
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,North Melbourne,Lachlan Hansen,14,8,3,2,0,3,0
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,North Melbourne,Leigh Harding,12,7,4,3,2,0,3
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,North Melbourne,Daniel Harris,12,5,15,0,0,0,3
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,North Melbourne,Brent Harvey,19,6,11,3,0,0,1
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,North Melbourne,Corey Jones,8,5,6,2,0,0,5
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,North Melbourne,Scott McMahon,3,2,4,1,0,0,1
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,North Melbourne,Drew Petrie,5,3,6,1,1,21,1
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,North Melbourne,Sam Power,15,5,6,0,0,0,4
2008,20,2008-08-17,Docklands,Carlton,North Melbourne,North Melbourne,Daniel Pratt,15,12,3,0,0,0,3
