season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2006,20,2006-08-19,Docklands,Essendon,Hawthorn,Hawthorn,Ben Dixon,7,6,3,3,4,0,0
2006,20,2006-08-19,Docklands,Essendon,Hawthorn,Hawthorn,Lance Franklin,6,1,3,3,0,0,1
2006,20,2006-08-19,Docklands,Essendon,Hawthorn,Hawthorn,Stephen Gilham,6,6,13,0,0,0,1
2006,20,2006-08-19,Docklands,Essendon,Hawthorn,Hawthorn,Brent Guerra,18,11,5,0,0,0,0
2006,20,2006-08-19,Docklands,Essendon,Hawthorn,Hawthorn,Luke Hodge,20,12,14,0,0,0,2
2006,20,2006-08-19,Docklands,Essendon,Hawthorn,Hawthorn,Ben Kane,8,6,6,0,0,0,1
2006,20,2006-08-19,Docklands,Essendon,Hawthorn,Hawthorn,Rick Ladson,11,5,6,1,0,0,1
2006,20,2006-08-19,Docklands,Essendon,Hawthorn,Hawthorn,Jordan Lewis,2,3,7,0,1,0,0
2006,20,2006-08-19,Docklands,Essendon,Hawthorn,Hawthorn,Sam Mitchell,22,13,12,0,0,0,2
2006,20,2006-08-19,Docklands,Essendon,Hawthorn,Hawthorn,Jarryd Roughead,7,4,2,4,0,0,2
2006,20,2006-08-19,Docklands,Essendon,Hawthorn,Hawthorn,Brad Sewell,11,6,10,0,0,0,6
2006,20,2006-08-19,Docklands,Essendon,Hawthorn,Hawthorn,Joel Smith,12,8,8,0,0,0,0
2006,20,2006-08-19,Docklands,Essendon,Hawthorn,Hawthorn,Richard Vandenberg,13,8,5,3,0,0,2
2006,20,2006-08-19,Docklands,Essendon,Hawthorn,Hawthorn,Mark Williams,6,3,2,2,1,0,0
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Peter Bell,15,6,8,0,1,1,4
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Heath Black,14,4,13,0,0,0,0
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Josh Carr,10,5,12,0,0,0,2
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Matthew Carr,9,3,7,1,1,0,0
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Troy Cook,8,4,6,0,0,0,2
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Steven Dodd,13,13,9,0,0,1,0
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Jeff Farmer,7,1,1,4,0,0,0
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Daniel Gilmore,7,5,3,0,0,0,1
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Antoni Grover,9,7,8,0,0,1,1
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Roger Hayden,0,0,0,0,0,0,1
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Des Headland,13,3,2,2,1,0,2
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Michael Johnson,10,10,7,0,0,0,1
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Justin Longmuir,8,4,4,2,1,3,1
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Shaun McManus,20,8,8,3,0,0,2
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Luke McPharlin,25,20,3,0,0,2,0
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,David Mundy,16,9,8,0,0,0,0
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Shane Parker,10,6,5,0,1,0,2
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Matthew Pavlich,10,8,7,3,0,0,4
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Brett Peake,19,10,8,0,2,0,3
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Aaron Sandilands,7,5,3,0,1,34,0
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Byron Schammer,8,0,11,2,0,0,2
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,Fremantle,Luke Webster,6,5,4,0,0,0,2
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Steven Baker,9,6,3,0,0,0,2
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Luke Ball,7,3,10,0,1,0,1
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Jason Blake,4,2,2,0,0,5,1
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Raphael Clarke,6,3,4,0,0,0,1
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Xavier Clarke,7,5,8,0,0,0,2
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Nick Dal Santo,9,5,6,1,0,0,6
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Aaron Fiora,12,6,6,0,0,1,1
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Leigh Fisher,10,5,8,0,1,0,0
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Sam Fisher,17,8,7,0,1,0,0
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Fraser Gehrig,5,1,0,2,0,0,0
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Brendon Goddard,14,6,8,1,1,0,2
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Jason Gram,7,3,11,0,0,0,1
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Robert Harvey,22,8,7,1,0,0,4
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Max Hudghton,4,7,6,0,0,0,1
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Justin Koschitzke,6,4,2,1,2,3,0
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Stephen Milne,10,6,3,0,3,0,3
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Leigh Montagna,18,4,3,0,0,0,4
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Justin Peckett,7,3,5,0,0,0,2
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Nick Riewoldt,16,14,6,1,2,1,2
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Michael Rix,1,2,4,0,0,5,4
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Andrew Thompson,2,1,7,0,0,0,1
2006,20,2006-08-19,Subiaco,Fremantle,St Kilda,St Kilda,Brett Voss,6,2,11,0,0,0,1
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Jed Adcock,11,6,8,0,0,0,4
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Colm Begley,5,2,2,0,0,0,1
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Simon Black,13,5,13,2,0,0,6
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Daniel Bradshaw,7,6,0,3,1,0,0
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Jared Brennan,4,4,3,0,1,0,0
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Robert Copeland,5,3,4,0,0,0,1
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Josh Drummond,11,4,6,1,0,0,2
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Rhan Hooper,2,0,1,0,1,0,6
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Clark Keating,5,3,2,0,1,15,0
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Daniel Merrett,4,4,7,0,1,0,3
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Mal Michael,7,5,4,0,0,1,1
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Matthew Moody,9,9,8,0,0,0,5
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Tim Notting,9,3,1,0,2,0,1
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Joel Patfull,7,2,4,0,1,0,2
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Luke Power,19,6,3,0,1,0,5
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Jason Roe,8,6,7,0,0,0,6
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Brad Scott,6,3,3,0,0,0,3
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Troy Selwood,14,5,7,1,0,0,5
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Justin Sherman,12,3,4,0,0,0,3
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Cheynee Stiller,13,9,9,0,0,1,2
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Michael Voss,8,3,16,0,0,1,3
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Cameron Wood,1,1,2,0,0,8,1
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Steven Armstrong,5,5,8,0,2,0,2
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Drew Banfield,9,7,11,0,0,0,3
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Michael Braun,14,7,21,0,1,0,3
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Sam Butler,17,3,10,0,1,0,7
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Ben Cousins,10,5,18,0,2,0,0
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Dean Cox,21,11,8,0,0,23,0
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Andrew Embley,12,5,4,3,2,0,1
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Chad Fletcher,16,6,11,0,1,0,2
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Darren Glass,3,3,5,0,0,0,1
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Jaymie Graham,12,4,9,0,0,0,2
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Brett Jones,5,3,10,0,0,0,0
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Rowan Jones,5,1,11,1,0,0,2
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Chris Judd,7,1,3,0,0,0,2
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Daniel Kerr,2,0,2,0,1,0,3
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Quinten Lynch,11,6,5,8,2,0,1
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Ashley Sampi,1,0,5,0,1,0,2
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Mark Seaby,4,3,4,2,0,12,3
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Adam Selwood,10,8,11,1,0,0,3
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Brent Staker,9,8,6,0,1,0,1
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Tyson Stenglein,8,2,8,1,0,0,3
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,Beau Waters,13,8,13,0,0,0,4
2006,20,2006-08-20,Gabba,Brisbane Lions,West Coast,West Coast,David Wirrpanda,19,6,12,0,0,0,1
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Jordan Bannister,11,9,10,0,0,0,1
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Adam Bentick,6,2,3,1,0,0,0
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Eddie Betts,7,5,7,1,0,0,5
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Chris Bryan,3,3,2,1,0,5,3
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Andrew Carrazzo,11,7,10,0,0,0,0
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Brendan Fevola,10,5,1,3,5,1,1
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Brad Fisher,13,9,1,0,0,0,0
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Barnaby French,11,6,2,1,0,21,1
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Ryan Houlihan,15,8,3,1,0,0,1
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Anthony Koutoufides,11,7,12,1,0,0,3
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Matthew Lappin,17,6,8,0,0,0,4
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Cory McGrath,7,2,5,0,1,0,1
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Setanta OhAilpin,9,2,3,0,0,0,2
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Heath Scotland,12,5,14,0,1,0,5
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Kade Simpson,13,9,8,0,0,0,2
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Jesse Smith,2,1,3,0,0,0,1
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Nick Stevens,5,1,2,0,0,0,3
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Bret Thornton,13,8,9,0,0,0,0
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Jarrad Waite,9,6,4,2,2,0,1
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Andrew Walker,16,6,4,1,1,0,2
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Lance Whitnall,16,12,7,2,1,1,0
2006,20,2006-08-20,Docklands,Carlton,Richmond,Carlton,Simon Wiggins,5,5,4,0,0,0,0
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Joel Bowden,14,7,8,0,0,1,2
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Patrick Bowden,10,3,10,0,0,0,2
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Mark Chaffey,6,3,10,0,0,0,3
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Brett Deledio,13,4,9,1,0,0,0
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Nathan Foley,10,2,10,1,0,0,5
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Ray Hall,6,6,10,0,0,1,2
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Cameron Howat,14,4,2,0,0,0,1
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Chris Hyde,7,8,14,0,1,0,1
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Kane Johnson,8,4,9,0,0,0,0
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Andrew Krakouer,10,5,5,3,2,0,3
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Adam Pattison,1,1,3,0,0,3,1
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Kayne Pettifer,17,6,1,2,1,0,0
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Dean Polo,11,6,8,0,1,0,2
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Andrew Raines,10,5,14,1,0,0,0
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Matthew Richardson,16,11,3,3,5,0,2
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Jay Schulz,4,4,0,2,0,0,0
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Troy Simmonds,6,4,9,1,0,14,1
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Greg Stafford,8,6,2,4,0,1,2
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Richard Tambling,11,7,2,0,2,0,4
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Greg Tivendale,12,7,6,2,0,0,3
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Shane Tuck,16,4,6,1,0,1,2
2006,20,2006-08-20,Docklands,Carlton,Richmond,Richmond,Matt White,5,1,8,0,0,0,1
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Leigh Brown,10,8,7,0,0,0,2
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Michael Firrito,11,4,7,1,0,0,4
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Kasey Green,7,2,2,1,0,0,1
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,David Hale,5,4,8,2,0,10,0
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Leigh Harding,11,7,5,1,2,0,0
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Daniel Harris,6,1,7,0,0,0,8
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Brent Harvey,21,4,12,0,1,0,1
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Corey Jones,11,8,5,0,0,1,2
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Ed Lower,4,2,3,1,1,0,3
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Troy Makepeace,6,6,5,0,0,0,1
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Daniel McConnell,11,5,6,0,0,0,3
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Hamish McIntosh,6,5,6,0,0,9,0
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Drew Petrie,11,4,6,0,0,0,4
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Brady Rawlings,17,6,5,0,0,0,1
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Saverio Rocca,10,7,0,2,4,5,1
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Eddie Sansbury,7,5,6,1,0,0,2
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Ben Schwarze,3,3,8,0,0,0,1
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Jess Sinclair,13,9,11,1,0,0,1
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Andrew Swallow,9,2,3,0,1,0,4
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Nathan Thompson,5,4,1,2,0,0,0
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Shannon Watt,10,4,4,0,0,0,1
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Kangaroos,Daniel Wells,3,1,7,0,0,0,4
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Clint Bartram,6,3,9,0,0,0,4
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Matthew Bate,8,8,11,0,0,0,1
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Daniel Bell,6,4,6,0,0,0,3
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Cameron Bruce,11,4,7,1,0,0,3
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Nathan Carroll,6,9,14,0,0,0,2
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Aaron Davey,9,1,3,4,1,0,2
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Simon Godfrey,15,4,4,1,0,1,3
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Brad Green,15,7,10,1,0,0,4
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Ben Holland,3,2,8,0,0,0,4
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Mark Jamar,0,4,6,0,0,14,2
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Travis Johnstone,15,4,5,0,1,0,1
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Nathan Jones,14,9,11,0,0,0,2
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,James McDonald,13,3,14,0,0,0,1
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Brock McLean,24,5,12,0,1,0,7
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Brad Miller,7,11,13,0,2,0,1
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,David Neitz,13,11,2,8,4,0,0
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Jared Rivers,7,8,8,0,0,1,0
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Russell Robertson,5,3,4,2,1,0,0
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Daniel Ward,14,8,11,1,0,0,4
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Matthew Whelan,4,2,18,0,0,0,4
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Jeff White,7,4,9,0,0,19,1
2006,20,2006-08-20,M.C.G.,Kangaroos,Melbourne,Melbourne,Adem Yze,18,6,5,2,0,0,0
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Shane Birss,7,3,2,0,0,0,3
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Matthew Boyd,9,7,13,0,0,0,4
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Adam Cooney,11,8,12,0,0,0,0
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Daniel Cross,15,9,21,0,0,1,5
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Daniel Giansiracusa,6,3,2,0,0,0,2
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Lindsay Gilbee,19,5,4,1,1,0,3
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Chris Grant,8,7,10,1,1,1,1
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Ryan Griffen,9,1,4,0,0,1,1
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Ryan Hargrave,8,3,4,0,0,0,4
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Brad Johnson,13,8,3,6,1,0,1
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Brian Lake,3,3,6,0,0,0,1
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Jordan McMahon,10,4,5,0,0,0,5
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Will Minson,6,1,5,1,0,7,5
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Brett Montgomery,5,1,3,1,0,0,4
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Dale Morris,6,7,8,0,0,0,2
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Sam Power,8,6,3,0,0,0,2
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Farren Ray,9,3,5,0,2,0,0
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Matthew Robbins,4,2,3,1,1,0,1
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Rohan Smith,8,6,2,0,2,0,2
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Peter Street,4,2,2,1,0,22,1
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Scott West,15,3,7,1,1,0,3
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,Western Bulldogs,Cameron Wight,3,3,9,0,0,0,2
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Cain Ackland,4,2,6,1,0,11,1
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Steven Baker,13,11,6,0,0,1,3
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Luke Ball,12,5,15,0,0,0,5
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Raphael Clarke,6,5,6,0,0,0,5
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Xavier Clarke,5,5,10,0,0,0,1
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Nick Dal Santo,15,4,11,1,0,0,3
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Leigh Fisher,3,3,13,0,0,0,0
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Sam Fisher,16,5,10,0,0,0,0
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Fraser Gehrig,14,12,1,8,1,0,0
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Brendon Goddard,14,4,15,0,0,0,2
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Jason Gram,10,4,11,0,0,0,2
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Aaron Hamill,3,1,2,0,0,0,4
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Robert Harvey,16,10,9,2,3,0,3
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Max Hudghton,6,5,9,0,0,0,3
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Justin Koschitzke,4,4,5,1,1,1,0
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Stephen Milne,16,6,5,2,2,0,2
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Leigh Montagna,15,5,13,0,1,0,5
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Justin Peckett,5,2,5,0,0,0,3
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Stephen Powell,4,3,6,0,0,0,4
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Nick Riewoldt,7,6,3,5,1,0,2
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Michael Rix,3,4,4,0,0,9,2
2006,21,2006-08-25,Docklands,Western Bulldogs,St Kilda,St Kilda,Brett Voss,10,7,6,2,0,0,0
2006,21,2006-08-26,Kardinia Park,Geelong,Melbourne,Geelong,Gary Ablett,14,4,5,1,2,0,5
2006,21,2006-08-26,Kardinia Park,Geelong,Melbourne,Geelong,Nathan Ablett,6,2,8,2,0,0,0
