season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Geelong,Brad Ottens,6,3,10,0,2,32,1
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Geelong,James Podsiadly,4,3,5,0,2,2,3
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Geelong,Matthew Scarlett,7,0,12,0,0,0,5
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Geelong,Joel Selwood,13,2,9,0,2,0,7
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Geelong,Mathew Stokes,12,4,12,1,2,0,2
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Geelong,Harry Taylor,3,0,4,0,0,0,0
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Geelong,Travis Varcoe,7,0,10,1,0,0,5
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Geelong,Trent West,5,3,4,1,0,23,3
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Geelong,David Wojcinski,4,0,10,1,0,0,4
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Craig Bird,4,1,2,0,0,0,1
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Jude Bolton,8,0,13,2,0,0,13
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Adam Goodes,17,5,13,1,3,0,4
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Heath Grundy,6,1,3,0,0,0,2
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Dan Hannebery,8,3,12,0,0,0,5
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Kieren Jack,9,4,11,0,0,0,4
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Alex Johnson,5,4,3,0,0,0,2
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Josh Kennedy,7,3,3,1,0,0,12
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Tadhg Kennelly,7,0,3,0,0,0,4
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Martin Mattner,4,1,2,0,0,0,4
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Ben McGlynn,11,2,11,1,0,0,9
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Brett Meredith,3,1,4,1,0,0,2
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Shane Mumford,7,4,15,1,0,39,7
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Ryan OKeefe,15,3,9,0,0,0,4
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Luke Parker,9,1,7,2,1,0,2
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Sam Reid,7,4,1,2,1,0,2
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Ted Richards,12,5,4,0,0,0,1
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Gary Rohan,10,1,2,2,0,0,3
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Rhyce Shaw,17,1,9,0,0,0,4
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Nick Smith,5,2,4,0,0,0,4
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Matthew Spangher,9,4,2,1,1,0,1
2011,23,2011-08-27,Kardinia Park,Geelong,Sydney,Sydney,Jesse White,6,3,5,1,2,6,3
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,David Armitage,17,2,4,1,1,0,8
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Jason Blake,3,3,9,1,0,5,2
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Raphael Clarke,9,4,2,0,0,0,0
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Nick Dal Santo,11,1,14,1,1,1,2
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Zac Dawson,2,4,4,0,0,1,0
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Sean Dempster,8,5,4,0,1,0,4
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Sam Fisher,16,6,7,0,0,1,0
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Jarryn Geary,1,0,4,0,0,0,1
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Sam Gilbert,13,3,7,0,1,0,1
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Brendon Goddard,18,7,13,0,2,0,5
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Jason Gram,2,1,11,0,0,0,1
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Clinton Jones,9,1,4,0,1,0,1
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Justin Koschitzke,9,7,4,3,1,4,2
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Ben McEvoy,6,7,10,0,1,20,2
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Stephen Milne,14,7,3,4,2,0,1
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Leigh Montagna,18,6,9,1,1,0,6
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Brett Peake,10,4,6,0,2,0,3
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Dean Polo,11,8,8,0,0,0,5
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Farren Ray,6,7,5,0,0,0,2
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Nick Riewoldt,14,10,6,5,2,1,2
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Adam Schneider,11,4,5,3,1,0,1
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,St Kilda,Jack Steven,14,3,5,0,0,0,1
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Leigh Adams,11,6,8,2,2,0,1
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Ryan Bastinac,4,0,8,0,0,0,5
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Matt Campbell,4,2,6,0,0,0,4
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Aaron Edwards,8,6,2,2,0,0,0
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Michael Firrito,6,4,9,0,0,0,1
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Cruize Garlett,3,1,4,0,0,0,1
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Todd Goldstein,6,4,6,0,0,33,2
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Levi Greenwood,7,4,7,0,0,0,2
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Nathan Grima,15,7,5,0,0,0,1
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Lachlan Hansen,13,8,4,0,0,0,0
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Kieran Harper,7,5,7,2,0,0,0
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Brent Harvey,10,1,6,0,0,0,2
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Scott McMahon,16,7,3,0,0,0,0
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Aaron Mullett,6,2,4,0,0,0,1
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Cameron Pedersen,10,6,2,1,0,1,2
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Drew Petrie,11,6,2,2,2,1,0
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Brady Rawlings,4,2,10,0,0,0,4
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Andrew Swallow,14,9,20,0,0,0,9
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Lindsay Thomas,8,2,2,0,2,0,1
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Scott Thompson,11,8,15,0,0,2,2
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Daniel Wells,13,1,5,1,1,1,4
2011,23,2011-08-27,Docklands,St Kilda,North Melbourne,North Melbourne,Jack Ziebell,19,7,9,0,0,0,4
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Jed Adcock,14,7,2,1,0,0,2
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Todd Banfield,3,0,1,0,1,0,6
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Simon Black,13,4,12,0,0,0,3
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Aaron Cornelius,7,2,1,1,0,0,5
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Josh Drummond,21,5,2,1,2,0,3
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Mitch Golby,7,3,4,0,1,0,3
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Pearce Hanley,19,5,8,0,1,0,1
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Patrick Karnezis,8,7,3,1,0,0,0
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Matthew Leuenberger,8,4,7,0,0,36,2
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Matt Maguire,14,7,6,0,0,0,1
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Ashley McGrath,5,0,1,0,1,0,5
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Niall McKeever,4,4,6,0,0,4,2
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,James Polkinghorne,9,3,8,1,0,0,5
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Luke Power,11,3,9,1,0,0,9
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Andrew Raines,13,2,8,0,1,0,5
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Jack Redden,11,5,13,1,0,2,8
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Bryce Retzlaff,3,2,3,0,0,0,3
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Daniel Rich,18,2,9,1,1,0,9
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Tom Rockliff,18,3,12,2,1,0,13
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Sam Sheldon,3,1,2,1,0,0,7
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Brent Staker,0,0,2,0,0,0,1
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Cheynee Stiller,13,6,3,0,1,0,3
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Dean Cox,7,3,1,0,0,16,1
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Brad Ebert,6,2,8,1,0,0,4
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Andrew Embley,6,2,1,0,0,0,3
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Andrew Gaff,17,4,8,1,2,0,2
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Darren Glass,7,4,4,0,0,0,1
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Ashton Hams,6,3,9,1,1,0,3
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Shannon Hurn,12,1,3,0,0,0,1
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Josh Kennedy,6,5,2,1,1,0,7
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Mark LeCras,10,4,5,1,1,0,5
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Quinten Lynch,19,2,6,1,0,4,3
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Eric Mackenzie,4,2,5,0,0,0,2
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Chris Masten,16,4,15,3,1,0,7
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Patrick McGinnity,12,3,5,0,0,0,3
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Nic Naitanui,6,0,9,0,0,23,2
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Mark Nicoski,7,0,2,2,1,0,1
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Matt Priddis,24,5,1,1,0,0,6
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Will Schofield,4,1,5,0,0,1,4
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Adam Selwood,9,1,5,0,0,0,1
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Scott Selwood,10,2,11,0,1,0,8
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Luke Shuey,16,2,4,1,0,0,7
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Ashley Smith,2,1,0,0,0,0,1
2011,23,2011-08-27,Gabba,Brisbane Lions,West Coast,West Coast,Beau Waters,11,4,3,0,0,0,2
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Tony Armstrong,12,6,11,0,0,0,2
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Patrick Dangerfield,13,4,18,0,1,0,3
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Richard Douglas,12,4,2,1,1,0,2
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Jack Gunston,11,9,5,5,0,0,1
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Sam Jacobs,6,3,6,0,0,35,1
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Graham Johncock,10,3,6,0,0,0,5
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,David Mackay,8,1,7,0,0,0,4
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Brodie Martin,2,0,1,0,0,0,0
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Shaun McKernan,4,6,4,0,0,0,0
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Andy Otten,8,2,7,0,0,0,7
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Jared Petrenko,8,6,7,0,1,0,6
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Brent Reilly,16,4,9,0,0,0,6
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Aidan Riley,3,2,2,0,0,0,4
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Ben Rutten,9,5,7,0,0,0,1
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Rory Sloane,8,6,15,0,0,0,4
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Daniel Talia,4,4,8,0,0,0,2
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Scott Thompson,15,4,16,1,2,0,3
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Kurt Tippett,6,7,10,2,0,16,5
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Nathan van Berlo,19,6,17,2,1,0,6
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Bernie Vince,17,9,18,2,1,0,4
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Taylor Walker,5,4,4,1,0,0,0
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Adelaide,Matthew Wright,11,6,9,1,1,0,2
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Trent Cotchin,16,3,11,1,0,0,2
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Brett Deledio,14,4,10,0,0,0,2
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Shane Edwards,7,2,9,0,1,1,0
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Mitch Farmer,8,4,3,0,1,0,2
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Nathan Foley,6,0,15,0,1,0,7
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Angus Graham,4,3,3,1,1,20,6
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Shaun Grigg,14,5,3,0,3,0,5
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Bachar Houli,8,6,12,0,0,0,3
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Daniel Jackson,15,0,8,1,1,0,4
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Jake King,11,3,4,1,3,0,1
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Dustin Martin,14,4,5,2,0,0,9
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Brad Miller,6,3,3,2,0,3,3
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Mitch Morton,9,3,4,1,0,0,5
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Robin Nahas,10,3,6,3,2,0,6
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Jamie OReilly,3,1,4,0,0,0,0
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Jayden Post,6,3,3,0,0,0,1
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Alex Rance,9,5,5,0,0,0,1
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Jack Riewoldt,12,5,3,1,1,2,3
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Will Thursfield,4,3,3,0,0,0,4
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Shane Tuck,8,3,6,0,1,0,5
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Ty Vickery,9,7,2,4,2,2,1
2011,23,2011-08-28,Football Park,Adelaide,Richmond,Richmond,Jeromey Webberley,3,2,2,0,0,0,1
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Clint Bartram,5,2,10,0,1,0,4
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Jamie Bennell,9,4,3,0,0,0,1
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Sam Blease,22,4,6,0,1,0,1
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,James Frawley,10,8,11,0,0,0,3
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Colin Garland,20,8,9,1,0,0,4
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Brad Green,14,9,4,4,0,0,1
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Jeremy Howe,5,4,4,2,1,0,0
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Mark Jamar,4,3,10,0,1,39,2
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Neville Jetta,4,3,7,1,0,0,6
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Nathan Jones,15,5,10,1,0,0,4
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Liam Jurrah,6,3,1,3,1,0,1
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Stefan Martin,7,2,8,1,0,7,2
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Tom McDonald,11,6,7,0,0,0,4
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Jordie McKenzie,5,1,13,0,0,0,5
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Tom McNamara,9,2,0,0,0,0,2
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Brent Moloney,13,1,9,3,1,0,6
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Cale Morton,6,3,4,0,0,0,2
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Jared Rivers,4,2,8,0,0,0,1
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Tom Scully,7,2,12,0,0,0,6
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Luke Tapscott,4,2,3,1,0,0,4
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Jack Trengove,9,4,8,0,0,3,4
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Melbourne,Jack Watts,8,7,6,0,0,0,1
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Gary Ablett,11,1,17,0,0,0,6
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Nathan Ablett,3,2,9,1,1,0,1
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Harley Bennell,7,2,8,2,1,0,2
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Nathan Bock,12,3,6,0,0,0,4
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Jared Brennan,11,3,2,0,0,0,5
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Josh Caddy,8,5,2,0,0,0,3
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Jarrod Harbrow,11,3,13,0,0,0,8
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Tom Hickey,0,1,5,0,0,2,4
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Karmichael Hunt,3,2,1,0,0,0,0
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Sam Iles,7,1,13,0,0,0,4
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Brandon Matera,14,6,4,0,1,0,0
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Trent McKenzie,10,6,7,0,1,0,1
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Dion Prestia,10,1,14,0,0,0,4
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Michael Rischitelli,11,5,19,2,0,0,6
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Luke Russell,9,2,6,2,2,0,4
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Matt Shaw,5,1,9,0,0,0,4
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Zac Smith,5,2,5,2,0,12,0
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Danny Stanley,8,3,14,1,1,0,6
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,David Swallow,13,2,12,1,0,0,0
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Seb Tape,2,1,5,0,0,0,3
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Rory Thompson,2,3,10,1,1,3,2
2011,23,2011-08-28,M.C.G.,Melbourne,Gold Coast,Gold Coast,Maverick Weller,4,3,11,0,0,0,3
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Jake Carlisle,6,3,6,2,0,1,4
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Travis Colyer,10,4,2,1,1,0,1
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Alwyn Davey,9,5,5,2,2,0,6
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Kyle Hardingham,12,6,10,0,0,0,1
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Dyson Heppell,16,6,10,1,0,0,3
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,David Hille,10,6,10,1,0,18,2
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Cale Hooker,1,2,7,0,0,0,0
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Ben Howlett,9,3,8,0,0,1,10
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Michael Hurley,9,7,2,4,2,0,2
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Leroy Jetta,8,4,6,2,1,0,3
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Nathan Lovett-Murray,4,2,11,0,0,1,6
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Mark McVeigh,13,5,3,0,1,0,0
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Jake Melksham,9,3,16,0,1,0,4
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Angus Monfries,12,8,15,1,1,2,4
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,David Myers,6,4,7,0,0,0,2
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Tayte Pears,5,1,7,0,0,0,0
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Kyle Reimers,7,4,2,1,2,0,2
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Paddy Ryder,9,6,2,1,2,27,1
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Brent Stanton,13,1,9,0,1,0,9
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Jobe Watson,13,4,13,0,0,1,9
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,Andrew Welsh,4,2,3,0,0,0,7
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Essendon,David Zaharakis,15,8,11,1,2,0,8
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Port Adelaide,Mitchell Banner,9,3,3,1,2,0,3
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Port Adelaide,Travis Boak,9,5,14,0,0,0,5
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Port Adelaide,Matthew Broadbent,5,4,2,0,0,0,1
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Port Adelaide,John Butcher,6,5,6,4,0,0,6
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Port Adelaide,Alipate Carlile,6,1,4,0,0,0,0
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Port Adelaide,Domenic Cassisi,4,2,10,1,0,0,7
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Port Adelaide,Troy Chaplin,7,5,8,0,0,0,1
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Port Adelaide,Brett Ebert,8,3,1,0,1,0,6
2011,23,2011-08-28,Docklands,Essendon,Port Adelaide,Port Adelaide,Robbie Gray,13,5,7,6,1,0,7
