season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2023,21,2023-08-05,M.C.G.,Hawthorn,Collingwood,Collingwood,Tom Mitchell,3,0,8,0,0,0,5
2023,21,2023-08-05,M.C.G.,Hawthorn,Collingwood,Collingwood,Darcy Moore,6,8,6,0,0,0,1
2023,21,2023-08-05,M.C.G.,Hawthorn,Collingwood,Collingwood,Nathan Murphy,4,1,6,0,0,0,3
2023,21,2023-08-05,M.C.G.,Hawthorn,Collingwood,Collingwood,John Noble,6,4,10,0,0,0,1
2023,21,2023-08-05,M.C.G.,Hawthorn,Collingwood,Collingwood,Scott Pendlebury,14,4,9,1,0,0,7
2023,21,2023-08-05,M.C.G.,Hawthorn,Collingwood,Collingwood,Isaac Quaynor,7,5,11,0,1,0,5
2023,21,2023-08-05,M.C.G.,Hawthorn,Collingwood,Collingwood,Steele Sidebottom,17,6,4,0,0,0,3
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Tom Atkins,8,1,13,0,0,0,7
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Jack Bowes,8,4,6,1,0,0,1
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Tanner Bruhn,6,1,11,0,0,0,7
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Jeremy Cameron,11,3,4,2,2,1,0
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Brad Close,1,0,7,1,0,0,1
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Patrick Dangerfield,15,4,5,1,1,0,3
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Sam De Koning,8,7,7,0,0,0,1
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Mitch Duncan,10,5,8,1,1,0,4
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Zach Guthrie,7,1,6,0,0,0,0
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Jack Henry,1,0,0,0,0,6,0
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Oliver Henry,7,6,6,4,0,0,2
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Max Holmes,10,2,4,0,0,0,0
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Jake Kolodjashnij,7,3,4,0,0,0,0
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Gryan Miers,20,10,4,2,1,0,2
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Mark OConnor,6,0,4,0,0,0,3
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Brandan Parfitt,0,0,8,0,0,0,1
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Esava Ratugolea,7,8,2,0,0,0,1
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Gary Rohan,9,4,3,0,2,0,5
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Isaac Smith,17,7,5,1,0,0,0
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Rhys Stanley,11,5,7,0,1,31,4
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Tyson Stengle,8,1,3,1,1,0,1
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Tom Stewart,19,7,4,0,0,0,2
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Geelong,Zach Tuohy,9,3,6,0,1,0,0
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Travis Boak,6,5,13,1,0,0,2
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Riley Bonner,13,6,4,0,1,0,2
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Jase Burgoyne,8,4,7,0,0,0,1
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Ryan Burton,24,6,1,0,0,0,1
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Zak Butters,21,8,9,1,0,0,6
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Darcy Byrne-Jones,9,5,8,0,0,0,2
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Willem Drew,4,5,8,0,0,0,6
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Xavier Duursma,7,3,6,0,0,0,7
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Francis Evans,10,4,2,0,2,0,4
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Jason Horne-Francis,12,9,11,1,2,0,2
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Dan Houston,5,4,4,0,0,0,5
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Tom Jonas,7,5,3,0,0,0,0
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Ollie Lord,4,4,3,0,1,0,2
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Todd Marshall,8,10,2,2,1,0,4
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Jed McEntee,4,1,3,0,0,0,0
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Trent McKenzie,2,2,1,0,0,0,0
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Jackson Mead,6,1,1,0,0,0,2
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Sam Powell-Pepper,7,3,4,3,0,0,2
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Willie Rioli,9,6,2,4,0,0,1
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Connor Rozee,14,4,13,0,1,0,8
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Dante Visentini,4,1,6,0,0,25,3
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Dylan Williams,14,9,2,0,0,0,2
2023,21,2023-08-05,Kardinia Park,Geelong,Port Adelaide,Port Adelaide,Ollie Wines,6,2,11,0,1,0,5
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Ryan Angwin,1,0,0,0,0,0,1
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Lachie Ash,24,5,4,0,1,0,0
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Toby Bedford,5,2,9,1,1,0,8
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Kieren Briggs,16,6,4,0,0,28,5
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Callum Brown,9,4,4,2,0,0,2
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Jack Buckley,7,5,4,0,0,0,2
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Stephen Coniglio,18,4,7,0,0,0,2
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Isaac Cumming,9,3,4,0,0,0,3
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Brent Daniels,11,1,7,0,2,0,6
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Toby Greene,8,3,6,3,1,0,6
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Tom Green,16,4,22,0,0,0,10
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Nick Haynes,11,6,6,1,1,0,2
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Harry Himmelberg,13,5,9,0,0,0,1
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Jesse Hogan,8,5,6,2,1,0,0
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Connor Idun,2,2,7,0,0,0,1
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Lachlan Keeffe,0,0,7,0,0,8,2
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Josh Kelly,13,2,10,0,2,0,1
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Daniel Lloyd,6,0,6,1,0,0,3
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Harry Perryman,14,3,5,0,0,0,0
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Jake Riccardi,5,2,0,1,0,0,1
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Sam Taylor,3,1,6,0,0,0,1
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Callan Ward,15,4,11,1,0,0,5
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Greater Western Sydney,Lachie Whitfield,9,1,10,0,0,0,7
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Joel Amartey,2,2,1,2,0,3,2
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Nick Blakey,6,1,7,0,0,0,1
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Braeden Campbell,5,2,5,0,0,0,2
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Ryan Clarke,6,0,6,0,0,0,3
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Harry Cunningham,6,1,7,0,0,0,4
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Oliver Florent,10,2,2,1,0,0,5
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Robbie Fox,6,1,7,0,0,0,0
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Aaron Francis,5,4,3,0,0,0,1
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Errol Gulden,25,5,7,2,2,0,7
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Will Hayward,5,2,2,1,1,0,2
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Isaac Heeney,5,3,2,2,0,0,3
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Tom Hickey,8,2,5,0,0,21,3
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Jake Lloyd,23,4,4,0,0,0,1
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Tom McCartin,3,2,7,0,0,0,1
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Logan McDonald,4,5,6,0,0,0,0
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Hayden McLean,8,4,2,4,0,11,2
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Callum Mills,12,9,16,0,1,0,5
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Tom Papley,16,2,2,1,0,0,1
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Luke Parker,12,3,14,0,0,0,5
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,James Rowbottom,15,2,9,0,0,0,7
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Dylan Stephens,4,1,5,0,1,0,0
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Chad Warner,14,2,8,1,0,0,4
2023,21,2023-08-05,Sydney Showground,Greater Western Sydney,Sydney,Sydney,Sam Wicks,9,2,3,1,1,0,5
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Jackson Archer,8,4,3,0,0,0,3
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Aidan Corr,7,4,3,0,0,0,2
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Paul Curtis,6,2,1,1,2,0,0
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Luke Davies-Uniacke,9,2,18,0,1,0,5
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Eddie Ford,3,2,7,3,0,0,2
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Josh Goater,8,6,5,0,0,0,1
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Todd Goldstein,6,4,9,2,0,24,0
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Robert Hansen,3,1,1,0,1,0,2
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Nick Larkey,6,4,3,1,2,2,0
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Charlie Lazzaro,0,1,4,0,0,0,1
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Luke McDonald,13,9,4,0,0,0,3
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Ben McKay,4,3,7,0,0,0,2
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Will Phillips,11,3,6,0,1,0,7
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Bailey Scott,16,4,15,1,1,0,2
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Harry Sheezel,10,4,5,0,0,0,1
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Jy Simpkin,16,2,12,1,0,0,5
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Jaidyn Stephenson,6,2,4,0,2,0,1
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Curtis Taylor,13,3,5,1,0,0,4
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Tarryn Thomas,7,0,16,0,0,0,8
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Darcy Tucker,6,4,7,0,0,0,3
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Kayne Turner,6,1,9,0,0,0,6
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Tristan Xerri,2,0,10,0,0,21,3
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,North Melbourne,Jack Ziebell,26,12,6,0,0,0,3
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Jake Bowey,13,6,4,0,0,0,4
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Angus Brayshaw,10,4,27,0,0,0,2
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Kade Chandler,8,5,8,3,0,0,2
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Max Gawn,11,5,6,0,0,30,2
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,James Harmes,9,2,11,0,0,0,6
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Michael Hibberd,2,0,4,0,0,0,1
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Lachie Hunter,12,7,21,0,0,0,3
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,James Jordon,9,2,15,0,0,0,1
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Ed Langdon,8,3,9,0,0,0,1
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Jake Lever,9,4,4,0,0,0,0
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Steven May,12,6,2,0,0,0,1
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Judd McVee,5,1,8,0,0,0,0
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Jake Melksham,6,3,2,0,1,0,5
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Alex Neal-Bullen,9,3,8,3,1,0,5
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Christian Petracca,9,4,18,2,3,0,5
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Harry Petty,3,3,3,2,0,0,0
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Kysaiah Pickett,10,3,4,3,0,0,0
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Trent Rivers,12,6,7,0,0,0,1
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Christian Salem,16,3,7,0,0,0,3
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Joel Smith,6,2,1,0,0,0,4
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Tom Sparrow,8,5,11,0,1,0,3
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Jacob van Rooyen,6,3,5,2,2,7,3
2023,21,2023-08-06,Bellerive Oval,North Melbourne,Melbourne,Melbourne,Jack Viney,15,2,11,0,0,0,2
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Josh Battle,9,7,7,0,0,0,1
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Dan Butler,7,3,5,2,0,0,5
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Ryan Byrnes,8,2,4,0,0,0,3
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Anthony Caminiti,5,2,5,0,0,1,2
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Hunter Clark,13,6,7,0,0,0,10
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Zaine Cordy,2,3,5,0,0,0,2
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Brad Crouch,15,2,16,1,0,0,9
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Jade Gresham,7,5,10,0,1,0,3
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Jack Higgins,7,6,10,1,3,0,1
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Bradley Hill,13,4,8,0,0,0,1
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Max King,4,6,5,2,1,0,0
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Rowan Marshall,11,4,2,1,0,30,8
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Mitch Owens,14,2,6,0,0,0,2
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Mattaes Phillipou,4,3,4,1,0,0,2
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Cooper Sharman,4,2,7,0,0,0,1
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Jack Sinclair,17,1,6,0,0,0,4
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Jack Steele,6,1,5,0,0,0,10
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Liam Stocker,5,3,4,0,0,0,0
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Nasiah Wanganeen-Milera,14,5,8,0,0,0,0
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Jimmy Webster,9,9,8,0,0,0,3
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Callum Wilkie,17,10,6,0,0,0,4
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Marcus Windhager,7,3,7,0,0,0,5
2023,21,2023-08-06,Docklands,St Kilda,Carlton,St Kilda,Mason Wood,27,14,9,0,0,0,3
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Blake Acres,14,11,13,2,0,0,1
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Alex Cincotta,8,4,9,0,0,0,1
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Matthew Cottrell,13,7,5,0,2,0,0
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Patrick Cripps,10,0,14,0,0,0,1
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,David Cuningham,8,3,10,1,0,0,4
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Charlie Curnow,8,6,2,1,0,1,2
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Ed Curnow,2,0,2,0,0,0,0
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Tom De Koning,8,1,6,1,1,9,3
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Sam Docherty,14,7,12,0,3,0,6
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Paddy Dow,13,0,9,1,0,0,4
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Zac Fisher,21,4,11,0,0,0,3
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Lachie Fogarty,2,1,2,0,0,0,4
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,George Hewett,9,6,14,0,0,0,8
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Oliver Hollands,9,4,11,0,0,0,6
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Brodie Kemp,11,6,7,0,0,0,3
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Caleb Marchbank,7,5,7,0,0,0,2
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Jack Martin,6,5,9,1,0,0,3
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Jesse Motlop,5,2,8,2,1,0,3
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Nic Newman,26,13,9,0,0,0,3
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Matthew Owies,6,3,5,1,2,0,2
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Marc Pittonet,5,3,3,0,0,23,2
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Adam Saad,9,3,2,0,0,0,1
2023,21,2023-08-06,Docklands,St Kilda,Carlton,Carlton,Jacob Weitering,15,10,1,0,0,0,0
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,James Aish,10,2,8,0,0,0,1
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Jye Amiss,6,5,1,1,2,0,0
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Andrew Brayshaw,11,4,18,0,0,0,6
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Jordan Clark,11,2,9,0,0,0,3
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Josh Corbett,3,3,1,1,1,0,1
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Brennan Cox,3,5,4,0,0,0,1
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Neil Erasmus,11,6,7,0,0,0,3
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Michael Frederick,8,5,5,2,1,0,1
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Liam Henry,13,7,11,0,0,0,2
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Ethan Hughes,4,3,1,0,0,0,1
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Luke Jackson,13,5,11,1,2,44,6
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Matthew Johnson,2,0,3,0,0,0,0
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Jaeger OMeara,8,5,9,0,0,0,3
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Alex Pearce,3,1,3,0,0,0,1
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Luke Ryan,15,4,6,0,0,0,2
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Lachie Schultz,7,2,6,2,0,0,3
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Caleb Serong,17,4,18,0,0,0,7
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Sam Sturt,5,3,4,3,0,0,0
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Sam Switkowski,6,1,13,0,1,0,8
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Josh Treacy,7,3,3,1,0,6,2
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Corey Wagner,11,2,4,0,0,0,3
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Michael Walters,7,4,5,0,0,0,1
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Fremantle,Hayden Young,17,3,12,0,0,0,10
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Brisbane Lions,Callum Ah Chee,11,4,2,1,1,0,5
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Brisbane Lions,Harris Andrews,12,10,4,0,0,0,1
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Brisbane Lions,Zac Bailey,10,4,12,0,1,0,2
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Brisbane Lions,Jarrod Berry,16,7,12,1,0,0,3
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Brisbane Lions,Charlie Cameron,9,6,2,2,2,0,5
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Brisbane Lions,Joe Daniher,10,4,2,2,1,3,2
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Brisbane Lions,Josh Dunkley,6,5,11,0,0,0,8
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Brisbane Lions,Jaspa Fletcher,7,4,1,0,1,0,0
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Brisbane Lions,Darcy Fort,7,0,5,0,0,38,3
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Brisbane Lions,Jack Gunston,7,7,1,2,0,0,1
2023,21,2023-08-06,Perth Stadium,Fremantle,Brisbane Lions,Brisbane Lions,Eric Hipwood,10,10,4,1,0,0,1
