season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Collingwood,Anthony Rocca,10,6,6,6,1,7,2
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Collingwood,Carl Steinfort,4,1,4,0,0,0,0
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Collingwood,Chris Tarrant,6,3,3,3,1,0,1
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Collingwood,Shane Wakelin,8,3,6,0,0,0,1
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Steven Alessio,5,5,6,1,3,16,2
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Paul Barnard,1,0,0,0,0,0,1
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,John Barnes,2,1,4,0,0,8,1
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Mark Bolton,6,2,3,1,1,0,2
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Blake Caracella,15,9,5,1,1,0,2
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Dustin Fletcher,13,2,0,0,0,1,2
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Robert Forster-Knight,3,1,9,0,0,0,4
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Damien Hardwick,8,4,12,0,0,0,1
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Chris Heffernan,4,0,4,0,0,0,1
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,James Hird,10,6,4,3,1,1,3
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Danny Jacobs,4,3,3,0,0,2,2
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Jason Johnson,15,5,5,0,0,0,5
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Mark Johnson,16,2,5,3,0,0,4
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Scott Lucas,11,5,2,3,0,1,1
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Cory McGrath,15,4,8,0,0,0,2
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Mark McVeigh,10,4,5,1,0,0,3
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Mark Mercuri,17,6,7,1,2,0,2
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Joe Misiti,15,5,10,0,1,0,3
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Adam Ramanauskas,7,6,6,0,1,0,4
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Dean Rioli,4,2,4,1,0,0,1
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Dean Solomon,9,2,3,0,0,1,4
2001,20,2001-08-18,M.C.G.,Collingwood,Essendon,Essendon,Sean Wellman,9,2,3,0,0,0,1
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Daniel Bandy,6,6,6,0,0,0,0
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Peter Bell,15,3,12,0,0,0,1
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Heath Black,12,5,14,0,0,0,5
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Leigh Brown,7,5,7,1,0,1,0
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Matthew Carr,7,5,0,2,1,0,1
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Troy Cook,12,4,8,0,1,0,2
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Simon Eastaugh,5,5,8,0,0,15,0
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Adrian Fletcher,12,4,10,0,0,0,4
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Robert Haddrill,0,0,0,0,0,0,0
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Paul Hasleby,12,4,15,0,3,0,0
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Anthony Jones,7,3,0,0,0,0,1
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Dale Kickett,12,6,9,0,0,0,3
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Steven Koops,1,0,0,0,0,1,2
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Justin Longmuir,9,7,0,2,3,5,0
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Shaun McManus,7,3,13,0,0,0,4
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Adam McPhee,5,5,5,0,0,0,6
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Shane Parker,4,3,4,0,0,0,2
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Matthew Pavlich,17,13,4,4,2,0,0
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Daniel Schell,5,4,0,1,3,1,4
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Dwayne Simpson,5,2,2,1,0,0,0
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,James Walker,6,5,5,0,1,0,0
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Fremantle,Dion Woods,10,5,9,1,0,2,1
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Marcus Ashcroft,13,6,9,0,0,0,2
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Simon Black,10,4,23,1,2,0,2
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Daniel Bradshaw,7,5,4,3,2,2,1
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Jonathan Brown,14,9,7,3,1,0,0
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Robert Copeland,2,1,0,1,0,0,0
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Shaun Hart,13,3,4,1,0,0,3
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Des Headland,11,5,3,1,0,0,1
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Chris Johnson,14,8,13,0,0,1,3
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Clark Keating,3,2,3,0,0,21,0
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Nigel Lappin,21,9,10,3,2,0,2
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Justin Leppitsch,7,4,7,0,0,0,0
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Alastair Lynch,2,2,1,2,0,0,1
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Ashley McGrath,1,0,0,0,0,0,0
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Dylan McLaren,3,2,3,0,0,8,1
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Craig McRae,8,2,1,3,0,0,0
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Mal Michael,4,2,6,0,0,1,0
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Tim Notting,11,7,10,0,0,0,1
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Luke Power,11,4,7,1,0,0,1
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Brad Scott,0,1,2,0,0,0,0
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Chris Scott,14,8,8,1,0,0,2
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Michael Voss,13,4,8,1,1,0,1
2001,20,2001-08-19,Subiaco,Fremantle,Brisbane Lions,Brisbane Lions,Darryl White,9,7,7,0,0,0,1
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Steven Baker,8,3,9,0,0,0,0
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Caydn Beetham,4,1,4,1,0,0,1
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,James Begley,9,5,3,1,0,0,0
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Jason Blake,4,7,7,1,0,0,1
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Craig Callaghan,19,8,3,2,2,0,4
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Mathew Capuano,4,1,2,1,0,6,0
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Tony Delaney,7,2,3,1,0,0,0
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Peter Everitt,9,5,2,3,1,38,1
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Fraser Gehrig,16,9,7,1,0,1,2
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Aaron Hamill,10,7,10,1,1,0,3
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Max Hudghton,7,3,5,0,0,0,3
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Austinn Jones,13,3,5,1,1,0,1
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Brett Knowles,4,3,6,0,0,0,2
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Justin Koschitzke,8,8,12,0,0,0,0
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Stephen Milne,7,3,3,1,1,0,0
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Brett Moyle,11,5,6,0,0,0,1
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Justin Peckett,9,4,7,0,0,0,2
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Justin Plapp,11,8,7,0,1,0,0
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Andrew Thompson,20,5,12,1,0,0,2
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Jason Traianidis,4,4,7,0,0,0,0
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Daniel Wulf,6,1,2,0,1,0,0
2001,20,2001-08-19,Docklands,St Kilda,Carlton,St Kilda,Matthew Young,3,2,2,1,0,0,0
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Matthew Allan,4,2,2,1,0,2,0
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Simon Beaumont,8,5,3,0,0,0,2
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Craig Bradley,20,10,8,0,2,0,1
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Scott Camporeale,22,4,6,3,1,0,1
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Brendan Fevola,14,8,2,5,4,0,1
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Simon Fletcher,5,5,2,1,0,0,0
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Anthony Franchina,4,4,3,0,0,0,2
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Scott Freeborn,5,3,4,1,0,0,5
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Adrian Hickmott,17,8,7,2,2,0,3
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Ryan Houlihan,9,6,3,3,0,0,1
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Darren Hulme,12,4,8,1,1,0,1
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Anthony Koutoufides,17,7,17,2,1,2,2
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Matthew Lappin,11,6,9,1,2,0,1
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Glenn Manton,1,1,2,0,0,0,1
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Andrew McKay,6,4,8,1,1,0,0
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Jim Plunkett,8,3,2,0,0,0,3
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Mark Porter,0,1,4,0,0,20,0
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Ian Prendergast,4,4,1,0,0,0,1
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Brett Ratten,5,2,11,1,0,0,7
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Dean Rice,7,3,2,0,0,0,0
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Stephen Silvagni,12,8,0,0,0,0,3
2001,20,2001-08-19,Docklands,St Kilda,Carlton,Carlton,Lance Whitnall,13,8,6,0,0,1,2
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,John Barker,8,5,5,3,0,1,3
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Kris Barlow,12,9,5,2,1,0,0
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Adrian Cox,4,3,5,0,0,0,1
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Shane Crawford,9,1,6,0,0,1,7
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Trent Croad,8,2,1,0,1,0,2
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Matthew Dent,4,3,5,0,0,0,4
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Mark Graham,13,6,5,0,0,2,4
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Steven Greene,6,5,6,0,0,0,2
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Jonathan Hay,7,5,4,0,0,2,2
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Brett Johnson,4,1,3,0,0,0,1
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Angelo Lekkas,10,5,7,1,0,0,2
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Nathan Lonie,11,3,6,1,0,0,2
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Aaron Lord,7,4,2,4,0,0,1
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Luke McCabe,9,5,5,0,1,0,9
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Chris Obst,10,6,9,0,0,0,1
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Lance Picioane,6,3,7,0,0,0,4
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Jade Rawlings,13,9,9,0,0,1,1
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Anthony Rock,8,5,9,0,0,0,6
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Rayden Tallis,9,1,2,0,0,1,3
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Nathan Thompson,6,6,8,1,2,13,2
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Richard Vandenberg,5,2,4,0,1,0,0
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Hawthorn,Tony Woods,10,6,9,0,1,0,2
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Mark Alvey,26,6,7,0,1,0,1
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Nathan Brown,12,4,6,0,0,0,1
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Matthew Croft,5,1,7,0,1,7,1
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Todd Curley,6,1,2,0,0,0,1
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Luke Darcy,12,6,15,0,0,14,1
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Paul Dimattina,11,3,8,1,0,0,4
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Nathan Eagleton,4,1,4,0,1,0,0
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Craig Ellis,7,4,5,0,0,0,2
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Simon Garlick,7,1,4,0,1,0,1
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Daniel Giansiracusa,16,9,15,2,0,0,1
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Chris Grant,12,8,8,4,3,0,3
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Mitch Hahn,6,4,5,0,0,0,0
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Ben Harrison,7,3,6,0,0,0,1
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Paul Hudson,3,2,3,1,2,0,0
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Kingsley Hunter,13,4,3,2,0,0,1
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Brad Johnson,22,6,8,4,4,0,3
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Steven Kretiuk,1,1,0,0,0,0,1
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Tony Liberatore,5,3,9,0,1,0,7
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Robert Murphy,12,3,11,0,0,0,0
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Luke Penny,3,2,3,0,1,1,0
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Rohan Smith,11,4,3,3,6,0,0
2001,20,2001-08-19,M.C.G.,Hawthorn,Western Bulldogs,Western Bulldogs,Scott West,14,5,18,0,0,0,4
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Jason Ball,15,6,8,1,0,14,1
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Leo Barry,4,3,3,0,0,0,4
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Jude Bolton,4,0,4,0,0,0,2
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Daryn Cresswell,12,5,8,1,1,0,0
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Jared Crouch,8,1,2,0,0,0,2
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Andrew Dunkley,3,4,4,0,0,0,0
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Ben Fixter,5,1,1,1,1,0,6
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Adam Goodes,7,3,0,1,1,4,0
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Tadhg Kennelly,7,2,8,1,0,0,0
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Brett Kirk,10,4,12,0,1,0,6
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Ben Mathews,13,5,2,1,0,0,2
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Stuart Maxfield,13,3,7,1,0,0,2
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Daniel McPherson,6,2,8,0,1,0,1
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Matthew Nicks,5,2,4,0,1,0,5
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Ryan OKeefe,9,1,4,1,0,0,3
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Michael OLoughlin,14,6,9,3,0,0,3
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Jason Saddington,7,4,7,0,1,1,0
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Andrew Schauble,10,4,2,0,0,4,1
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Wayne Schwass,3,1,4,1,0,1,2
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Brad Seymour,2,3,3,0,0,0,2
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Greg Stafford,2,1,0,0,0,8,0
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Sydney,Paul Williams,11,5,5,2,4,0,2
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Troy Broadbridge,7,4,8,0,0,0,2
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Nathan Brown,15,4,6,1,0,0,0
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Cameron Bruce,7,2,3,1,0,0,1
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Jeff Farmer,10,4,1,5,0,0,1
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Steven Febey,15,4,13,2,0,0,3
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Ross Funcke,11,10,7,1,0,0,0
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Brad Green,1,0,2,0,0,0,1
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Anthony McDonald,9,7,4,0,0,0,2
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,James McDonald,10,2,7,0,1,0,3
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,David Neitz,15,11,1,4,7,0,1
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Alistair Nicholson,4,2,4,0,0,3,0
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Russell Robertson,10,5,5,2,2,0,1
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,David Schwarz,7,2,7,1,1,2,1
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Troy Simmonds,2,2,2,0,0,1,0
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Scott Thompson,3,3,2,0,0,0,0
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Peter Walsh,15,6,11,1,0,0,1
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Daniel Ward,5,4,4,1,0,0,1
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Paul Wheatley,9,6,5,0,1,0,0
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Jeff White,5,1,7,0,0,25,4
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Luke Williams,6,3,0,0,0,0,2
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Shane Woewodin,2,1,2,0,0,0,0
2001,20,2001-08-19,S.C.G.,Sydney,Melbourne,Melbourne,Adem Yze,16,2,2,0,3,0,2
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,David Bourke,5,1,0,0,1,0,2
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Joel Bowden,16,5,3,1,1,0,0
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Paul Broderick,11,3,3,3,1,0,1
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Leon Cameron,18,7,3,0,0,0,2
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Wayne Campbell,11,2,6,0,0,0,3
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Mark Chaffey,9,5,10,0,0,0,1
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Aaron Fiora,4,1,2,1,0,0,1
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Brendon Gale,2,4,5,0,0,3,2
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Darren Gaspar,10,7,4,0,1,0,0
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Rory Hilton,9,2,5,0,0,1,1
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Ben Holland,6,4,11,0,0,1,2
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Andrew Kellaway,8,7,8,0,0,0,2
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Duncan Kellaway,6,5,7,0,0,0,1
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Clinton King,5,0,10,2,0,0,1
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Matthew Knights,14,4,2,1,0,0,1
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Brad Ottens,14,8,7,2,1,24,1
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Matthew Richardson,18,17,3,2,6,0,0
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Matthew Rogers,5,4,5,1,0,0,0
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Steven Sziller,9,3,9,0,1,0,2
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Greg Tivendale,5,1,1,0,0,0,0
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Jason Torney,10,4,5,0,0,0,2
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Richmond,Ty Zantuck,0,1,1,0,0,0,1
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Kangaroos,Glenn Archer,20,8,2,2,2,0,0
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Kangaroos,John Blakey,9,4,10,0,1,0,1
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Kangaroos,Matthew Burton,2,1,1,0,0,16,2
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Kangaroos,Wayne Carey,14,8,2,3,1,0,0
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Kangaroos,Shane Clayton,10,5,3,1,0,0,0
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Kangaroos,Shannon Grant,17,2,9,3,0,0,3
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Kangaroos,Brent Harvey,12,2,12,0,1,0,2
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Kangaroos,Corey Jones,8,5,1,1,1,4,5
2001,21,2001-08-24,M.C.G.,Richmond,Kangaroos,Kangaroos,David King,11,3,1,0,0,0,1
