season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
1999,20,1999-08-14,Waverley Park,St Kilda,Kangaroos,Kangaroos,Byron Pickett,15,3,7,0,1,0,2
1999,20,1999-08-14,Waverley Park,St Kilda,Kangaroos,Kangaroos,Martin Pike,1,1,2,0,0,0,2
1999,20,1999-08-14,Waverley Park,St Kilda,Kangaroos,Kangaroos,Adam Simpson,12,3,5,0,0,3,0
1999,20,1999-08-14,Waverley Park,St Kilda,Kangaroos,Kangaroos,Anthony Stevens,22,8,3,2,1,0,5
1999,20,1999-08-14,Waverley Park,St Kilda,Kangaroos,Kangaroos,Scott Welsh,3,2,2,0,0,0,0
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Matthew Bode,9,6,6,0,1,0,2
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Shane Bond,11,4,4,0,0,0,1
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Shayne Breuer,5,2,3,0,1,1,2
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Che Cockatoo-Collins,3,0,0,1,1,0,0
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Chad Cornes,7,3,0,1,2,1,0
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Stephen Daniels,6,4,4,0,0,2,2
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Stuart Dew,5,1,2,2,0,0,0
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Nathan Eagleton,10,3,1,2,1,0,1
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Josh Francou,11,0,11,1,1,0,5
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Barnaby French,5,7,7,0,2,17,0
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Mark Harwood,1,2,4,0,0,0,0
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Roger James,10,1,6,0,0,0,1
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Adam Kingsley,9,3,2,0,0,0,1
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Brendon Lade,14,5,4,1,0,21,1
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Brayden Lyle,14,5,4,0,1,0,3
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Darren Mead,6,5,6,0,0,0,2
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Stephen Paxman,6,3,3,0,0,0,1
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Jarrad Schofield,13,2,1,0,1,0,2
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Nathan Steinberner,3,0,1,0,0,0,0
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Nick Stevens,18,7,7,0,0,0,3
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Gavin Wanganeen,16,4,2,0,0,0,0
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Port Adelaide,Michael Wilson,9,3,5,0,0,0,2
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Ben Beams,0,1,2,0,0,0,0
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Matthew Bishop,3,0,5,0,0,0,1
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Scott Chisholm,8,3,8,2,0,0,1
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Matthew Febey,11,7,9,1,0,0,3
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Steven Febey,13,4,7,0,0,0,1
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Paul Hopgood,4,1,3,0,0,0,0
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Anthony Ingerson,5,6,2,0,1,2,1
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Travis Johnstone,10,4,4,0,0,0,1
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Darren Kowal,1,0,2,0,0,0,0
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Andrew Leoncelli,9,4,6,0,0,1,1
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Anthony McDonald,7,2,3,0,0,0,3
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Guy Rigoni,19,10,11,0,1,0,0
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Russell Robertson,2,2,1,0,0,0,0
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,David Schwarz,11,6,6,2,2,1,0
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Jamie Shanahan,3,1,3,0,0,0,2
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Troy Simmonds,2,0,3,0,0,9,1
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Todd Viney,3,1,5,0,1,0,1
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Peter Walsh,5,0,2,0,0,0,1
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Daniel Ward,5,0,4,0,0,0,5
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Jeff White,5,4,5,0,0,12,0
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Shane Woewodin,14,7,7,1,1,1,0
1999,20,1999-08-14,Football Park,Port Adelaide,Melbourne,Melbourne,Adem Yze,12,5,4,0,1,0,2
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Jason Ball,3,1,0,0,0,8,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Drew Banfield,11,1,7,0,0,0,1
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Michael Braun,12,4,4,0,0,0,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Ben Cousins,20,4,6,0,1,0,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Jaxon Crabb,3,1,1,0,0,0,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Scott Cummings,9,8,0,4,5,0,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Andrew Donnelly,5,3,4,1,0,0,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Michael Gardiner,11,7,5,2,1,13,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Fraser Gehrig,15,10,5,1,3,1,1
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Glen Jakovich,16,7,6,0,0,2,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Dean Kemp,16,8,8,0,2,0,1
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Phillip Matera,6,2,0,2,0,0,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Ashley McIntosh,5,3,2,0,0,0,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Guy McKenna,6,3,6,0,0,0,1
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Daniel Metropolis,8,1,1,0,0,0,3
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Chad Morrison,11,6,18,1,0,0,1
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Phillip Read,12,5,7,0,0,0,1
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Chad Rintoul,9,5,6,0,0,0,1
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Mitchell White,5,3,5,0,1,0,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Andrew Williams,0,0,0,0,0,0,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,David Wirrpanda,11,6,4,0,0,0,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,West Coast,Josh Wooden,5,2,2,0,0,0,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,John Barker,8,6,2,0,0,0,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Kris Barlow,11,5,6,1,0,0,1
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Daniel Chick,7,2,6,0,0,3,2
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Michael Collica,6,6,4,0,0,0,1
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Shane Crawford,15,5,17,2,0,0,2
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Trent Croad,14,4,5,0,0,2,2
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Ben Dixon,7,4,3,1,2,0,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Daniel Harford,11,4,8,0,1,0,2
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Jonathan Hay,12,8,4,0,0,0,1
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Nick Holland,9,6,6,0,1,4,4
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Angelo Lekkas,11,1,3,0,0,0,2
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Aaron Lord,6,3,0,3,2,0,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Luke McCabe,8,4,3,0,0,0,1
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Jade Rawlings,0,0,3,0,0,0,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Jonathon Robran,7,4,4,0,1,12,2
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Anthony Rock,6,2,2,0,0,0,1
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Joel Smith,7,1,3,3,1,0,2
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Rayden Tallis,6,1,1,0,0,0,2
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Richard Taylor,9,1,3,0,0,0,3
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Nathan Thompson,10,5,2,1,2,13,0
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Craig Treleven,8,2,13,0,0,0,1
1999,20,1999-08-14,W.A.C.A.,West Coast,Hawthorn,Hawthorn,Tony Woods,15,3,2,1,0,0,0
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Jude Bolton,8,2,6,2,0,0,1
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Daryn Cresswell,19,4,14,0,0,0,0
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Jared Crouch,11,2,5,1,0,0,4
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Andrew Dunkley,2,4,4,0,0,0,1
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Simon Feast,4,2,6,0,0,13,0
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Peter Filandia,8,3,10,0,0,0,2
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Heath James,6,4,3,0,0,0,0
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Paul Kelly,18,6,9,3,4,0,3
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Brett Kirk,13,7,2,2,0,0,1
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Dale Lewis,18,5,0,2,1,0,0
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Tony Lockett,10,9,1,8,0,0,1
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Troy Luff,6,5,7,0,0,5,5
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Ben Mathews,13,4,6,0,0,0,1
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Stuart Maxfield,5,1,4,1,0,0,0
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Matthew Nicks,11,4,4,0,1,0,1
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Ryan OConnor,3,4,5,0,0,0,3
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Michael OLoughlin,6,1,3,0,0,0,0
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Jason Saddington,8,5,6,0,0,0,2
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Wayne Schwass,20,5,10,4,1,1,5
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Brad Seymour,6,6,7,0,0,0,2
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Greg Stafford,10,9,3,2,0,17,3
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Sydney,Rowan Warfe,6,2,9,0,0,0,1
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Brodie Atkinson,3,3,6,0,0,0,1
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Nathan Bassett,5,3,0,0,0,0,1
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Bryan Beinke,7,5,1,1,2,0,0
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Mark Bickley,10,6,15,0,0,0,2
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Troy Bond,15,3,5,0,0,0,1
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Brett Burton,8,4,4,2,0,0,1
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Tyson Edwards,3,2,1,0,0,0,0
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Simon Goodwin,4,0,4,0,0,0,0
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Ben Hart,16,7,5,0,0,4,1
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Brett James,6,0,10,0,0,0,0
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Rod Jameson,3,0,5,0,0,0,1
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Darren Jarman,6,5,6,0,1,0,0
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Kane Johnson,0,0,0,0,0,0,0
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Kym Koster,14,5,4,0,1,0,3
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Ken McGregor,3,1,0,0,0,1,1
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Andrew McLeod,9,4,3,0,1,0,1
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Trent Ormond-Allen,2,1,1,0,0,3,0
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,David Pittman,3,2,2,0,0,18,0
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Mark Ricciuto,6,3,6,0,0,0,3
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Nigel Smart,13,3,6,0,0,2,1
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,Mark Stevens,10,4,6,0,4,3,0
1999,20,1999-08-15,S.C.G.,Sydney,Adelaide,Adelaide,James Thiessen,5,5,5,2,0,0,1
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Simon Arnott,12,7,7,2,1,0,3
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Ronnie Burns,5,2,6,2,1,0,1
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,David Clarke,9,5,6,0,0,0,1
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Paul Corrigan,11,3,5,0,0,0,5
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Tim Finocchiaro,1,0,1,0,0,0,0
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Ben Graham,16,6,7,0,0,1,3
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Tom Harley,4,2,2,0,0,0,0
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Adam Houlihan,5,2,0,1,1,0,3
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Glenn Kilpatrick,6,2,2,0,0,0,1
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Steven King,7,2,2,1,0,17,2
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Michael Mansfield,10,3,6,2,1,0,0
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Tim McGrath,10,4,5,0,0,0,1
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,David Mensch,6,2,9,1,1,3,2
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Darren Milburn,12,5,6,1,0,6,0
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Liam Pickering,11,4,9,0,0,0,3
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Peter Riccardi,19,2,6,1,1,0,1
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Matthew Scarlett,3,2,1,0,0,0,0
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Brad Sholl,17,8,9,0,0,0,0
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Hamish Simpson,2,1,3,0,0,0,3
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Jason Snell,6,2,3,2,0,0,2
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Carl Steinfort,6,2,3,1,1,0,2
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Geelong,Barry Stoneham,12,7,2,3,2,0,2
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Matthew Allan,16,10,8,3,2,28,0
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Simon Beaumont,4,2,3,1,1,0,1
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Craig Bradley,13,2,7,0,0,1,2
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Fraser Brown,5,1,4,0,1,0,0
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Scott Camporeale,22,4,3,3,2,0,3
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Ron De Iulio,7,3,2,1,0,1,1
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Simon Fletcher,9,3,8,0,2,0,2
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Aaron Hamill,4,3,0,1,1,0,4
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Adrian Hickmott,14,11,8,0,1,0,2
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Matthew Lappin,6,5,3,2,0,0,2
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Glenn Manton,4,7,11,0,0,1,0
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Kris Massie,8,8,3,0,0,0,1
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Andrew McKay,11,4,6,0,0,0,1
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Justin Murphy,13,7,16,1,0,0,0
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Ben Nelson,5,2,4,0,0,0,1
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Brad Pearce,5,2,0,0,0,0,0
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Brett Ratten,8,1,11,0,0,0,7
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Michael Sexton,12,2,4,0,0,0,0
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Stephen Silvagni,11,5,10,0,1,0,1
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Murray Vance,0,0,3,0,0,0,2
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Adam White,1,0,1,0,0,0,0
1999,20,1999-08-15,M.C.G.,Geelong,Carlton,Carlton,Lance Whitnall,12,9,4,3,2,6,2
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Jason Akermanis,16,4,2,0,0,0,4
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Marcus Ashcroft,17,7,13,1,0,0,3
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Matthew Clarke,3,2,7,0,0,19,1
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Shaun Hart,8,4,2,0,0,0,3
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Des Headland,11,6,8,3,0,0,1
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Adam Heuskes,15,8,2,0,0,0,0
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Chris Johnson,7,3,7,2,0,0,0
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Clark Keating,4,1,1,2,0,19,2
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Matthew Kennedy,5,3,2,0,0,0,1
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Nigel Lappin,11,7,7,1,0,0,1
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Steven Lawrence,13,7,4,0,1,0,1
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Justin Leppitsch,14,7,4,2,0,0,2
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Alastair Lynch,4,2,3,3,0,0,1
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Craig McRae,5,1,1,1,2,0,3
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Jarrod Molloy,9,4,3,5,0,0,1
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Tim Notting,16,7,6,3,4,0,0
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Luke Power,5,1,8,1,0,0,1
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Ben Robbins,7,3,11,1,1,0,1
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Chris Scott,8,2,8,0,1,0,2
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Brett Voss,7,4,6,1,1,0,4
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Michael Voss,14,3,8,0,0,0,1
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Darryl White,11,8,7,2,0,1,3
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Daniel Bandy,11,9,16,1,0,15,0
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Heath Black,13,5,12,0,1,0,1
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Matthew Burton,4,3,6,0,0,11,0
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Trent Carroll,7,6,4,0,0,0,3
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,James Clement,15,6,3,0,0,0,2
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Matthew Clucas,10,8,4,1,0,0,1
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Adrian Fletcher,11,3,12,0,1,0,1
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Mark Gale,12,5,3,0,1,0,0
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Brodie Holland,8,4,6,1,0,0,0
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Dale Kickett,7,2,12,0,0,0,3
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Paul Maher,2,2,0,0,1,0,0
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Peter Mann,2,1,1,1,1,1,1
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Shaun McManus,11,4,2,2,2,0,3
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Stephen OReilly,0,0,0,0,0,0,0
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Shane Parker,4,1,5,0,1,0,2
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Ashley Prescott,14,5,13,0,0,0,1
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Andrew Shipp,10,9,8,0,0,0,4
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Jess Sinclair,12,5,3,0,0,0,0
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Garth Taylor,6,4,5,1,1,0,3
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,James Walker,7,2,9,0,0,0,2
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Clive Waterhouse,10,5,3,2,1,0,0
1999,20,1999-08-15,Gabba,Brisbane Lions,Fremantle,Fremantle,Brad Wira,8,5,13,0,0,0,1
1999,21,1999-08-20,M.C.G.,Essendon,Richmond,Essendon,Paul Barnard,5,3,6,0,0,0,0
1999,21,1999-08-20,M.C.G.,Essendon,Richmond,Essendon,Darren Bewick,9,0,1,1,0,0,0
1999,21,1999-08-20,M.C.G.,Essendon,Richmond,Essendon,Justin Blumfield,15,7,9,3,3,1,0
1999,21,1999-08-20,M.C.G.,Essendon,Richmond,Essendon,Blake Caracella,12,2,7,2,0,0,1
1999,21,1999-08-20,M.C.G.,Essendon,Richmond,Essendon,Sean Denham,13,4,8,0,1,0,4
1999,21,1999-08-20,M.C.G.,Essendon,Richmond,Essendon,Dustin Fletcher,10,5,3,1,2,0,1
1999,21,1999-08-20,M.C.G.,Essendon,Richmond,Essendon,Mark Fraser,5,1,5,2,0,0,1
1999,21,1999-08-20,M.C.G.,Essendon,Richmond,Essendon,Damien Hardwick,10,2,4,0,0,0,5
1999,21,1999-08-20,M.C.G.,Essendon,Richmond,Essendon,Chris Heffernan,19,2,1,1,0,0,4
1999,21,1999-08-20,M.C.G.,Essendon,Richmond,Essendon,Jason Johnson,3,2,4,0,0,0,1
